timestamp,open,high,low,close,volume
2025-10-04 11:53:00,0.02313,0.02315,0.02312,0.02315,36347.0
2025-10-04 11:54:00,0.02313,0.02313,0.02312,0.02312,46821.0
2025-10-04 11:55:00,0.02311,0.02311,0.02311,0.02311,4341.0
2025-10-04 11:56:00,0.02311,0.02311,0.02309,0.02309,12257.0
2025-10-04 11:57:00,0.02311,0.02311,0.02311,0.02311,6522.0
2025-10-04 12:00:00,0.0231,0.02311,0.0231,0.02311,26336.0
2025-10-04 12:03:00,0.02309,0.0231,0.02309,0.0231,69762.0
2025-10-04 12:04:00,0.02312,0.02312,0.02309,0.02309,1752.0
2025-10-04 12:06:00,0.0231,0.02311,0.0231,0.02311,20915.0
2025-10-04 12:07:00,0.0231,0.0231,0.02307,0.02307,28364.0
2025-10-04 12:09:00,0.02308,0.0231,0.02308,0.02309,36045.0
2025-10-04 12:10:00,0.0231,0.02315,0.02309,0.02315,3453.0
2025-10-04 12:13:00,0.02314,0.02314,0.02312,0.02312,87300.0
2025-10-04 12:15:00,0.02313,0.02313,0.02313,0.02313,2632.0
2025-10-04 12:17:00,0.02312,0.02312,0.02312,0.02312,1070.0
2025-10-04 12:18:00,0.02311,0.02311,0.0231,0.0231,3773.0
2025-10-04 12:19:00,0.02312,0.02312,0.0231,0.02312,39342.0
2025-10-04 12:20:00,0.0231,0.02311,0.02309,0.02311,68418.0
2025-10-04 12:24:00,0.02312,0.02314,0.02312,0.02314,2204.0
2025-10-04 12:26:00,0.02314,0.02314,0.02312,0.02312,7500.0
2025-10-04 12:27:00,0.02313,0.02313,0.02313,0.02313,446.0
2025-10-04 12:28:00,0.02312,0.02313,0.02312,0.02313,5007.0
2025-10-04 12:29:00,0.02313,0.02313,0.02313,0.02313,21401.0
2025-10-04 12:30:00,0.02313,0.02313,0.0231,0.02311,20033.0
2025-10-04 12:32:00,0.02312,0.02313,0.02307,0.02307,129053.0
2025-10-04 12:33:00,0.0231,0.0231,0.0231,0.0231,139.0
2025-10-04 12:36:00,0.02312,0.02312,0.02309,0.02309,8585.0
2025-10-04 12:40:00,0.02309,0.0231,0.02309,0.0231,27297.0
2025-10-04 12:42:00,0.0231,0.02311,0.02309,0.02309,108889.0
2025-10-04 12:44:00,0.0231,0.0231,0.02308,0.02308,2556.0
2025-10-04 12:45:00,0.02308,0.0231,0.02308,0.02308,72992.0
2025-10-04 12:46:00,0.02307,0.02308,0.02307,0.02308,2842.0
2025-10-04 12:48:00,0.02306,0.02307,0.02306,0.02306,140785.0
2025-10-04 12:49:00,0.02304,0.02305,0.02304,0.02305,274733.0
2025-10-04 12:50:00,0.02305,0.02306,0.02305,0.02306,12073.0
2025-10-04 12:52:00,0.02306,0.02306,0.02304,0.02304,2827.0
2025-10-04 12:53:00,0.02306,0.02306,0.02304,0.02304,6241.0
2025-10-04 12:56:00,0.02306,0.02306,0.02306,0.02306,247.0
2025-10-04 12:57:00,0.02304,0.02306,0.02304,0.02306,8936.0
2025-10-04 12:59:00,0.02306,0.02306,0.02304,0.02306,1977.0
2025-10-04 13:00:00,0.02304,0.02306,0.02304,0.02305,11237.0
2025-10-04 13:02:00,0.02306,0.02309,0.02306,0.02309,580463.0
2025-10-04 13:03:00,0.02312,0.02313,0.02312,0.02313,109888.0
2025-10-04 13:05:00,0.0232,0.02322,0.02319,0.02319,339748.0
2025-10-04 13:07:00,0.02321,0.02324,0.0232,0.02323,61652.0
2025-10-04 13:09:00,0.02324,0.02324,0.02322,0.02323,52648.0
2025-10-04 13:10:00,0.02324,0.02324,0.02322,0.02322,4921.0
2025-10-04 13:12:00,0.02322,0.02323,0.02321,0.02321,45254.0
2025-10-04 13:14:00,0.02321,0.02321,0.0232,0.0232,1447.0
2025-10-04 13:15:00,0.02322,0.02322,0.02322,0.02322,503.0
2025-10-04 13:16:00,0.0232,0.02321,0.0232,0.02321,1203.0
2025-10-04 13:17:00,0.02321,0.02322,0.02318,0.02318,644.0
2025-10-04 13:19:00,0.02318,0.02318,0.02317,0.02317,33233.0
2025-10-04 13:20:00,0.02314,0.02315,0.02314,0.02315,31136.0
2025-10-04 13:22:00,0.02315,0.02316,0.02315,0.02315,518339.0
2025-10-04 13:23:00,0.02317,0.02317,0.02315,0.02316,669.0
2025-10-04 13:25:00,0.02316,0.02316,0.02312,0.02312,1104776.0
2025-10-04 13:26:00,0.02313,0.02313,0.02312,0.02312,92820.0
2025-10-04 13:28:00,0.02313,0.02313,0.02313,0.02313,77259.0
2025-10-04 13:31:00,0.02313,0.02313,0.02312,0.02312,1356.0
2025-10-04 13:32:00,0.02312,0.02313,0.02312,0.02313,49131.0
2025-10-04 13:33:00,0.02315,0.02315,0.02315,0.02315,23633.0
2025-10-04 13:36:00,0.02316,0.02318,0.02315,0.02316,156435.0
2025-10-04 13:37:00,0.02316,0.02318,0.02316,0.02318,52079.0
2025-10-04 13:38:00,0.02317,0.02318,0.02317,0.02318,6569.0
2025-10-04 13:39:00,0.02318,0.02318,0.02318,0.02318,26096.0
2025-10-04 13:40:00,0.02319,0.0232,0.02319,0.0232,4573.0
2025-10-04 13:42:00,0.02319,0.02321,0.02319,0.0232,15799.0
2025-10-04 13:45:00,0.0232,0.0232,0.02319,0.02319,1583.0
2025-10-04 13:46:00,0.02318,0.0232,0.02316,0.0232,148594.0
2025-10-04 13:48:00,0.02321,0.02321,0.02319,0.02319,2131.0
2025-10-04 13:49:00,0.02317,0.02317,0.02317,0.02317,2608.0
2025-10-04 13:50:00,0.02318,0.02319,0.02315,0.02315,41478.0
2025-10-04 13:55:00,0.02314,0.02314,0.02313,0.02313,544.0
2025-10-04 13:56:00,0.02314,0.02314,0.0231,0.0231,901.0
2025-10-04 13:58:00,0.0231,0.02312,0.0231,0.02312,10962.0
2025-10-04 14:03:00,0.02309,0.0231,0.02309,0.0231,2305.0
2025-10-04 14:04:00,0.02309,0.02309,0.02308,0.02308,1979.0
2025-10-04 14:06:00,0.02309,0.02311,0.02308,0.02311,25787.0
2025-10-04 14:07:00,0.02311,0.02311,0.02308,0.02308,10617.0
2025-10-04 14:09:00,0.02311,0.02312,0.0231,0.02312,53600.0
2025-10-04 14:10:00,0.0231,0.02311,0.02309,0.02309,321.0
2025-10-04 14:12:00,0.02311,0.02313,0.02311,0.02313,508.0
2025-10-04 14:13:00,0.02315,0.02319,0.02315,0.02319,43638.0
2025-10-04 14:14:00,0.02318,0.02319,0.02318,0.02319,21394.0
2025-10-04 14:15:00,0.02317,0.0232,0.02317,0.0232,9830.0
2025-10-04 14:16:00,0.02319,0.02319,0.02319,0.02319,47.0
2025-10-04 14:17:00,0.0232,0.0232,0.02319,0.02319,10951.0
2025-10-04 14:19:00,0.0232,0.0232,0.02318,0.02318,7278.0
2025-10-04 14:21:00,0.02318,0.02318,0.02318,0.02318,103210.0
2025-10-04 14:23:00,0.02317,0.02317,0.02315,0.02315,12707.0
2025-10-04 14:24:00,0.02317,0.02317,0.02317,0.02317,346.0
2025-10-04 14:25:00,0.02314,0.02314,0.02312,0.02312,30030.0
2025-10-04 14:26:00,0.02314,0.02314,0.02312,0.02314,1015.0
2025-10-04 14:28:00,0.02313,0.02316,0.02313,0.02316,703.0
2025-10-04 14:29:00,0.02314,0.02316,0.02314,0.02316,43715.0
2025-10-04 14:30:00,0.02314,0.02314,0.02312,0.02312,26284.0
2025-10-04 14:31:00,0.02311,0.02311,0.02311,0.02311,107351.0
2025-10-04 14:32:00,0.0231,0.0231,0.02309,0.02309,64831.0
2025-10-04 14:33:00,0.02309,0.02309,0.02309,0.02309,23286.0
2025-10-04 14:34:00,0.0231,0.02311,0.0231,0.0231,49181.0
2025-10-04 14:35:00,0.0231,0.02312,0.0231,0.0231,27960.0
2025-10-04 14:37:00,0.02309,0.02309,0.02309,0.02309,33538.0
2025-10-04 14:39:00,0.02308,0.0231,0.02308,0.0231,133174.0
2025-10-04 14:40:00,0.0231,0.02311,0.0231,0.02311,1977.0
2025-10-04 14:41:00,0.02309,0.02311,0.02309,0.02311,48589.0
2025-10-04 14:42:00,0.02311,0.02311,0.02309,0.02309,76283.0
2025-10-04 14:44:00,0.02309,0.02309,0.02307,0.02307,47871.0
2025-10-04 14:45:00,0.02307,0.02307,0.02303,0.02303,110092.0
2025-10-04 14:46:00,0.02304,0.02304,0.02303,0.02303,361744.0
2025-10-04 14:47:00,0.02304,0.02304,0.02302,0.02302,26404.0
2025-10-04 14:48:00,0.02301,0.02301,0.023,0.02301,165620.0
2025-10-04 14:49:00,0.02301,0.02301,0.02298,0.02299,274366.0
2025-10-04 14:50:00,0.02298,0.02298,0.02294,0.02296,1121558.0
2025-10-04 14:51:00,0.02296,0.02297,0.02296,0.02296,119848.0
2025-10-04 14:52:00,0.02296,0.02298,0.02296,0.02297,181323.0
2025-10-04 14:53:00,0.02297,0.02299,0.02297,0.02298,118195.0
2025-10-04 14:54:00,0.02298,0.02298,0.02297,0.02298,24546.0
2025-10-04 14:55:00,0.02298,0.02299,0.02295,0.02295,261622.0
2025-10-04 14:57:00,0.02297,0.02297,0.02297,0.02297,14138.0
2025-10-04 14:58:00,0.02297,0.02298,0.02297,0.02298,11765.0
2025-10-04 14:59:00,0.02296,0.02296,0.02295,0.02295,27552.0
2025-10-04 15:00:00,0.02293,0.02294,0.02292,0.02294,268166.0
2025-10-04 15:01:00,0.02294,0.02297,0.02294,0.02295,3763679.0
2025-10-04 15:02:00,0.02295,0.02296,0.02294,0.02294,303842.0
2025-10-04 15:03:00,0.02294,0.02297,0.02294,0.02294,468798.0
2025-10-04 15:04:00,0.02295,0.02295,0.02289,0.02293,2756349.0
2025-10-04 15:05:00,0.02293,0.02295,0.02293,0.02294,266089.0
2025-10-04 15:06:00,0.02293,0.02293,0.02292,0.02292,176262.0
2025-10-04 15:07:00,0.02292,0.02294,0.02291,0.02292,532183.0
2025-10-04 15:08:00,0.02292,0.02292,0.0229,0.02291,632079.0
2025-10-04 15:09:00,0.0229,0.0229,0.02288,0.02288,331556.0
2025-10-04 15:10:00,0.02289,0.02291,0.02289,0.02289,362622.0
2025-10-04 15:11:00,0.02287,0.02289,0.02287,0.02289,171982.0
2025-10-04 15:12:00,0.02288,0.02289,0.02288,0.02288,115582.0
2025-10-04 15:13:00,0.02287,0.02287,0.02287,0.02287,2.0
2025-10-04 15:14:00,0.02288,0.02289,0.02287,0.02287,39611.0
2025-10-04 15:15:00,0.02287,0.02289,0.02287,0.02289,286737.0
2025-10-04 15:16:00,0.02287,0.02288,0.02287,0.02287,28084.0
2025-10-04 15:17:00,0.02289,0.0229,0.02289,0.0229,4932.0
2025-10-04 15:18:00,0.0229,0.0229,0.02289,0.0229,62295.0
2025-10-04 15:19:00,0.02287,0.02287,0.02286,0.02286,9201.0
2025-10-04 15:20:00,0.02286,0.02287,0.02285,0.02287,284753.0
2025-10-04 15:21:00,0.02284,0.02284,0.02248,0.0228,6164517.0
2025-10-04 15:22:00,0.0228,0.02282,0.02275,0.02277,714781.0
2025-10-04 15:23:00,0.02277,0.02278,0.02276,0.02278,197384.0
2025-10-04 15:24:00,0.02276,0.02278,0.02275,0.02278,195454.0
2025-10-04 15:25:00,0.02278,0.02278,0.02275,0.02275,730332.0
2025-10-04 15:26:00,0.02275,0.02276,0.02275,0.02276,928018.0
2025-10-04 15:27:00,0.02275,0.02276,0.02275,0.02275,274784.0
2025-10-04 15:28:00,0.02274,0.02276,0.02274,0.02275,3034371.0
2025-10-04 15:29:00,0.02275,0.02275,0.02271,0.02272,470096.0
2025-10-04 15:30:00,0.02274,0.02278,0.02274,0.02277,676215.0
2025-10-04 15:31:00,0.02276,0.02276,0.02273,0.02273,493210.0
2025-10-04 15:32:00,0.02273,0.02277,0.02271,0.02276,863882.0
2025-10-04 15:33:00,0.02276,0.02276,0.02274,0.02274,34169.0
2025-10-04 15:34:00,0.02273,0.02273,0.02272,0.02273,289373.0
2025-10-04 15:35:00,0.02273,0.02275,0.02272,0.02273,1025471.0
2025-10-04 15:36:00,0.02275,0.02275,0.02271,0.02274,463514.0
2025-10-04 15:37:00,0.02273,0.02275,0.02273,0.02275,23649.0
2025-10-04 15:38:00,0.02274,0.02274,0.02272,0.02272,81384.0
2025-10-04 15:39:00,0.02271,0.02272,0.02271,0.02272,83848.0
2025-10-04 15:40:00,0.02272,0.02278,0.02272,0.02278,37736.0
2025-10-04 15:41:00,0.02276,0.02276,0.02276,0.02276,9850.0
2025-10-04 15:42:00,0.02276,0.02278,0.02276,0.02278,293327.0
2025-10-04 15:43:00,0.02278,0.02279,0.02277,0.02279,24277.0
2025-10-04 15:44:00,0.02277,0.02277,0.02277,0.02277,78.0
2025-10-04 15:45:00,0.02277,0.02283,0.02277,0.02283,149042.0
2025-10-04 15:46:00,0.02285,0.02285,0.02283,0.02283,27441.0
2025-10-04 15:47:00,0.02282,0.02282,0.02282,0.02282,22705.0
2025-10-04 15:48:00,0.0228,0.02282,0.0228,0.02282,44774.0
2025-10-04 15:49:00,0.02284,0.02285,0.02284,0.02285,51672.0
2025-10-04 15:50:00,0.02283,0.02284,0.02282,0.02284,125138.0
2025-10-04 15:51:00,0.02283,0.02283,0.02281,0.02282,28521.0
2025-10-04 15:52:00,0.02281,0.02284,0.02281,0.02284,5096.0
2025-10-04 15:53:00,0.02284,0.02284,0.02284,0.02284,4153.0
2025-10-04 15:54:00,0.02284,0.02284,0.02282,0.02283,144230.0
2025-10-04 15:55:00,0.02282,0.02282,0.02281,0.02281,219665.0
2025-10-04 15:56:00,0.02281,0.02281,0.02276,0.02276,233151.0
2025-10-04 15:57:00,0.02279,0.0228,0.02278,0.02279,357569.0
2025-10-04 15:58:00,0.02279,0.02279,0.02278,0.02278,97033.0
2025-10-04 15:59:00,0.02278,0.02278,0.02278,0.02278,51002.0
2025-10-04 16:00:00,0.02279,0.02282,0.02279,0.02282,44165.0
2025-10-04 16:01:00,0.02283,0.02283,0.02283,0.02283,48410.0
2025-10-04 16:02:00,0.02285,0.02286,0.02282,0.02282,80917.0
2025-10-04 16:04:00,0.02286,0.02287,0.0228,0.02284,322139.0
2025-10-04 16:06:00,0.02281,0.02283,0.02281,0.02281,433228.0
2025-10-04 16:07:00,0.02281,0.02284,0.0228,0.02284,14528.0
2025-10-04 16:08:00,0.02284,0.02284,0.02281,0.02283,6408.0
2025-10-04 16:09:00,0.02281,0.02281,0.02281,0.02281,2723.0
2025-10-04 16:10:00,0.02281,0.02283,0.02281,0.02282,70894.0
2025-10-04 16:12:00,0.0228,0.02281,0.02279,0.02279,600787.0
2025-10-04 16:13:00,0.02279,0.0228,0.02279,0.0228,98535.0
2025-10-04 16:14:00,0.02279,0.02279,0.02279,0.02279,23158.0
2025-10-04 16:15:00,0.02282,0.02282,0.02281,0.02281,3622.0
2025-10-04 16:17:00,0.02282,0.02283,0.02282,0.02283,25191.0
2025-10-04 16:18:00,0.02285,0.02285,0.02285,0.02285,48545.0
2025-10-04 16:20:00,0.02284,0.02286,0.02279,0.02279,269008.0
2025-10-04 16:22:00,0.02281,0.02281,0.02281,0.02281,878.0
2025-10-04 16:23:00,0.02281,0.02282,0.02281,0.02282,40304.0
2025-10-04 16:24:00,0.02279,0.02279,0.02278,0.02279,3581.0
2025-10-04 16:25:00,0.02277,0.02278,0.02277,0.02278,315506.0
2025-10-04 16:27:00,0.02278,0.0228,0.02278,0.02278,17224.0
2025-10-04 16:28:00,0.0228,0.0228,0.02277,0.02277,55896.0
2025-10-04 16:29:00,0.0228,0.02283,0.0228,0.02283,39492.0
2025-10-04 16:31:00,0.02284,0.02288,0.02284,0.02288,22327.0
2025-10-04 16:33:00,0.0229,0.02293,0.0229,0.02293,172.0
2025-10-04 16:35:00,0.02292,0.02295,0.02291,0.02291,99493.0
2025-10-04 16:37:00,0.0229,0.0229,0.0229,0.0229,1106.0
2025-10-04 16:38:00,0.02288,0.0229,0.02288,0.0229,22499.0
2025-10-04 16:39:00,0.02289,0.02291,0.02289,0.02289,73369.0
2025-10-04 16:40:00,0.02292,0.02292,0.02288,0.02288,1752.0
2025-10-04 16:42:00,0.02289,0.02289,0.02285,0.02288,41728.0
2025-10-04 16:43:00,0.02286,0.0229,0.02286,0.02288,77477.0
2025-10-04 16:47:00,0.0229,0.0229,0.02288,0.02288,21860.0
2025-10-04 16:49:00,0.02288,0.02288,0.02288,0.02288,829.0
2025-10-04 16:50:00,0.02286,0.02286,0.02286,0.02286,250.0
2025-10-04 16:51:00,0.02286,0.02288,0.02285,0.02288,1814.0
2025-10-04 16:53:00,0.02288,0.02288,0.02288,0.02288,206.0
2025-10-04 16:54:00,0.02288,0.02288,0.02287,0.02288,1306.0
2025-10-04 16:56:00,0.02288,0.02292,0.02288,0.02292,165539.0
2025-10-04 16:58:00,0.02291,0.02293,0.02289,0.02292,39912.0
2025-10-04 16:59:00,0.02292,0.02293,0.02291,0.02293,123801.0
2025-10-04 17:00:00,0.02289,0.02289,0.02289,0.02289,2429.0
2025-10-04 17:02:00,0.02292,0.02292,0.02289,0.02289,257.0
2025-10-04 17:03:00,0.02291,0.02293,0.02291,0.02293,28378.0
2025-10-04 17:05:00,0.02294,0.02294,0.02293,0.02293,853.0
2025-10-04 17:06:00,0.02295,0.02296,0.02295,0.02296,1672.0
2025-10-04 17:07:00,0.02294,0.02294,0.02294,0.02294,137.0
2025-10-04 17:08:00,0.02294,0.02294,0.02294,0.02294,126633.0
2025-10-04 17:09:00,0.02297,0.02297,0.02293,0.02293,285600.0
2025-10-04 17:10:00,0.02293,0.02293,0.02293,0.02293,1215.0
2025-10-04 17:11:00,0.02292,0.02293,0.0229,0.02291,102236.0
2025-10-04 17:12:00,0.0229,0.0229,0.0229,0.0229,550.0
2025-10-04 17:13:00,0.0229,0.02291,0.0229,0.02291,4321.0
2025-10-04 17:14:00,0.0229,0.0229,0.02286,0.02286,37581.0
2025-10-04 17:15:00,0.02288,0.02289,0.02288,0.02289,46243.0
2025-10-04 17:16:00,0.02289,0.0229,0.02289,0.0229,704.0
2025-10-04 17:17:00,0.02289,0.02289,0.02288,0.02289,209836.0
2025-10-04 17:18:00,0.02289,0.02291,0.02288,0.02291,3267.0
2025-10-04 17:19:00,0.02289,0.02289,0.02289,0.02289,637.0
2025-10-04 17:20:00,0.02289,0.02289,0.02289,0.02289,10744.0
2025-10-04 17:21:00,0.02288,0.02288,0.02287,0.02287,22637.0
2025-10-04 17:22:00,0.0229,0.0229,0.02288,0.02289,4364.0
2025-10-04 17:25:00,0.02292,0.02294,0.02292,0.02294,11570.0
2025-10-04 17:28:00,0.02293,0.02295,0.0229,0.02295,323720.0
2025-10-04 17:30:00,0.02294,0.02295,0.02293,0.02294,70408.0
2025-10-04 17:31:00,0.02295,0.02295,0.02293,0.02293,141822.0
2025-10-04 17:33:00,0.02296,0.02296,0.02291,0.02291,35742.0
2025-10-04 17:35:00,0.02288,0.02288,0.02286,0.02286,50602.0
2025-10-04 17:37:00,0.02286,0.02289,0.02286,0.02289,922.0
2025-10-04 17:39:00,0.02287,0.02287,0.02285,0.02285,145762.0
2025-10-04 17:41:00,0.02283,0.02283,0.02281,0.02281,139912.0
2025-10-04 17:42:00,0.0228,0.0228,0.0228,0.0228,123855.0
2025-10-04 17:43:00,0.0228,0.0228,0.02279,0.02279,868.0
2025-10-04 17:44:00,0.0228,0.02281,0.0228,0.02281,33402.0
2025-10-04 17:45:00,0.02282,0.02283,0.02282,0.02283,1432.0
2025-10-04 17:46:00,0.02283,0.02283,0.0228,0.0228,272019.0
2025-10-04 17:47:00,0.02278,0.02278,0.02278,0.02278,23381.0
2025-10-04 17:48:00,0.02279,0.02279,0.02277,0.02277,213823.0
2025-10-04 17:49:00,0.02278,0.02278,0.02277,0.02278,42184.0
2025-10-04 17:50:00,0.02277,0.02279,0.02277,0.02279,30635.0
2025-10-04 17:52:00,0.0228,0.0228,0.0228,0.0228,2000.0
2025-10-04 17:53:00,0.02279,0.02281,0.02279,0.02281,23313.0
2025-10-04 17:54:00,0.02281,0.02284,0.02281,0.02284,153466.0
2025-10-04 17:55:00,0.02282,0.02282,0.02281,0.02282,58946.0
2025-10-04 17:56:00,0.02284,0.02284,0.02281,0.02284,26081.0
2025-10-04 17:57:00,0.02284,0.02284,0.02282,0.02282,2838.0
2025-10-04 17:58:00,0.02286,0.02286,0.02286,0.02286,43.0
2025-10-04 18:01:00,0.02286,0.02286,0.02285,0.02285,101787.0
2025-10-04 18:04:00,0.02286,0.02286,0.02286,0.02286,2771.0
2025-10-04 18:06:00,0.02286,0.02286,0.02285,0.02286,96534.0
2025-10-04 18:08:00,0.02287,0.02287,0.02287,0.02287,2608.0
2025-10-04 18:10:00,0.02288,0.02288,0.02288,0.02288,4314.0
2025-10-04 18:11:00,0.02288,0.02288,0.02288,0.02288,476.0
2025-10-04 18:12:00,0.02288,0.02288,0.02288,0.02288,688.0
2025-10-04 18:13:00,0.02289,0.02289,0.02289,0.02289,369.0
2025-10-04 18:14:00,0.02288,0.02288,0.02286,0.02286,26893.0
2025-10-04 18:18:00,0.02289,0.02289,0.02284,0.02284,169465.0
2025-10-04 18:19:00,0.02282,0.02282,0.02281,0.02281,10538.0
2025-10-04 18:22:00,0.02282,0.02284,0.02282,0.02284,21913.0
2025-10-04 18:25:00,0.02284,0.02285,0.02283,0.02285,21932.0
2025-10-04 18:26:00,0.02285,0.02285,0.02284,0.02284,1228.0
2025-10-04 18:27:00,0.02284,0.02285,0.02284,0.02285,90.0
2025-10-04 18:29:00,0.02286,0.02286,0.02286,0.02286,650.0
2025-10-04 18:30:00,0.02287,0.02287,0.02285,0.02285,2212.0
2025-10-04 18:31:00,0.02285,0.02287,0.02285,0.02287,10945.0
2025-10-04 18:32:00,0.02287,0.02287,0.02286,0.02286,39723.0
2025-10-04 18:33:00,0.02287,0.02287,0.02283,0.02283,14881.0
2025-10-04 18:35:00,0.02283,0.02283,0.02283,0.02283,95852.0
2025-10-04 18:39:00,0.02281,0.02281,0.02281,0.02281,23847.0
2025-10-04 18:41:00,0.02281,0.02281,0.02281,0.02281,2591.0
2025-10-04 18:42:00,0.0228,0.0228,0.02275,0.02275,940622.0
2025-10-04 18:43:00,0.02279,0.02284,0.02279,0.02284,115676.0
2025-10-04 18:44:00,0.02283,0.02283,0.02283,0.02283,32849.0
2025-10-04 18:45:00,0.02283,0.02283,0.02282,0.02282,13744.0
2025-10-04 18:48:00,0.02281,0.02281,0.0228,0.0228,22995.0
2025-10-04 18:51:00,0.0228,0.02281,0.0228,0.02281,7202.0
2025-10-04 18:52:00,0.0228,0.0228,0.02279,0.02279,22993.0
2025-10-04 18:54:00,0.02279,0.02279,0.02279,0.02279,29319.0
2025-10-04 18:57:00,0.02278,0.0228,0.02278,0.0228,28231.0
2025-10-04 18:58:00,0.0228,0.02281,0.0228,0.02281,1471.0
2025-10-04 18:59:00,0.02282,0.02282,0.02282,0.02282,2547.0
2025-10-04 19:00:00,0.02281,0.02282,0.0228,0.02282,17295.0
2025-10-04 19:01:00,0.02281,0.02282,0.0228,0.0228,8692.0
2025-10-04 19:04:00,0.02278,0.02281,0.02278,0.02281,1457.0
2025-10-04 19:05:00,0.02281,0.02282,0.0228,0.02282,19331.0
2025-10-04 19:08:00,0.02279,0.02282,0.02279,0.02282,3024.0
2025-10-04 19:11:00,0.02281,0.02283,0.02281,0.02283,5568.0
2025-10-04 19:14:00,0.02282,0.02282,0.02282,0.02282,11974.0
2025-10-04 19:17:00,0.02283,0.02283,0.02282,0.02282,1043.0
2025-10-04 19:19:00,0.02281,0.02281,0.02281,0.02281,33.0
2025-10-04 19:20:00,0.02283,0.02284,0.02282,0.02282,2589.0
2025-10-04 19:21:00,0.02282,0.02282,0.02281,0.02282,10279.0
2025-10-04 19:22:00,0.02282,0.02288,0.02282,0.02288,3131041.0
2025-10-04 19:25:00,0.02287,0.02287,0.02286,0.02287,12930.0
2025-10-04 19:27:00,0.02288,0.02288,0.02287,0.02287,30120.0
2025-10-04 19:29:00,0.02287,0.02287,0.02285,0.02286,110097.0
2025-10-04 19:30:00,0.02285,0.02286,0.02285,0.02286,14441.0
2025-10-04 19:32:00,0.02287,0.02288,0.02287,0.02287,4171.0
2025-10-04 19:33:00,0.02286,0.02288,0.02286,0.02286,74715.0
2025-10-04 19:35:00,0.02288,0.02297,0.02288,0.02292,4436836.0
2025-10-04 19:36:00,0.0229,0.02294,0.0229,0.02294,237135.0
2025-10-04 19:37:00,0.0229,0.02292,0.0229,0.02292,284.0
2025-10-04 19:38:00,0.02292,0.02292,0.0229,0.0229,123990.0
